"No.","Time","Source","Destination","Protocol","Length","Info"
"4140","46.329000","fe80::212:740d:d:d0d","fe80::212:7401:1:101","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4141","46.330000","","","IEEE 802.15.4","7","Ack"
"4142","47.009000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4143","47.011000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4144","47.013000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4145","47.015000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4146","47.017000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4147","47.020000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4148","47.024000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4149","47.028000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4150","47.031000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4151","47.035000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4152","47.038000","fe80::212:7405:5:505","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4153","47.039000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4154","47.042000","fe80::212:7405:5:505","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4155","47.044000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4156","47.047000","fe80::212:7405:5:505","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4157","47.049000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4158","47.053000","fe80::212:7405:5:505","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4159","47.056000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4160","47.058000","fe80::212:7405:5:505","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4161","47.061000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4162","47.063000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4163","47.066000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4164","47.069000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4165","47.073000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4166","47.074000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4167","47.077000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4168","47.081000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4169","47.083000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4170","47.087000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4171","47.090000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4172","47.092000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4173","47.094000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4174","47.096000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4175","47.099000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4176","47.101000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4177","47.106000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4178","47.111000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4179","47.114000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4180","47.116000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4181","47.120000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4182","47.122000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4183","47.126000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4184","47.131000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4185","47.140000","fe80::212:7407:7:707","fe80::212:7408:8:808","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4186","47.143000","fe80::212:7407:7:707","fe80::212:7408:8:808","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4187","47.146000","fe80::212:7407:7:707","fe80::212:7408:8:808","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4188","47.149000","fe80::212:7407:7:707","fe80::212:7408:8:808","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4189","47.150000","","","IEEE 802.15.4","7","Ack"
"4190","47.182000","fe80::212:7408:8:808","fe80::212:7401:1:101","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4191","47.184000","","","IEEE 802.15.4","7","Ack"
"4192","47.187000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4193","47.192000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4194","47.196000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4195","47.202000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4196","47.207000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4197","47.213000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4198","47.216000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4199","47.218000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4200","47.221000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4201","47.223000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4202","47.226000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4203","47.229000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4204","47.233000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4205","47.236000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4206","47.244000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4207","47.249000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4208","47.255000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4209","47.260000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4210","47.265000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4211","47.274000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4212","47.279000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4213","47.285000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4214","47.291000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4215","47.296000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4216","47.301000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4217","47.306000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4218","47.311000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4219","47.315000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4220","47.320000","fe80::212:740e:e:e0e","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4221","47.349000","fe80::212:7405:5:505","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4222","47.351000","fe80::212:7405:5:505","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4223","47.354000","fe80::212:7405:5:505","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4224","47.358000","fe80::212:7405:5:505","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4225","47.359000","","","IEEE 802.15.4","7","Ack"
"4226","47.390000","fe80::212:7413:13:1313","fe80::212:7401:1:101","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4227","47.391000","","","IEEE 802.15.4","7","Ack"
"4228","47.453000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4229","47.455000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4230","47.457000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4231","47.460000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4232","47.462000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4233","47.464000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4234","47.467000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4235","47.469000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4236","47.471000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4237","47.475000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4238","47.477000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4239","47.480000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4240","47.483000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4241","47.486000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4242","47.489000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4243","47.491000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4244","47.493000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4245","47.494000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4246","47.496000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4247","47.498000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4248","47.502000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4249","47.504000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4250","47.506000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4251","47.511000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4252","47.513000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4253","47.515000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4254","47.517000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4255","47.519000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4256","47.521000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4257","47.523000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4258","47.526000","fe80::212:740b:b:b0b","fe80::212:7413:13:1313","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"4259","48.527000","","","IEEE 802.15.4","7","Ack"
"4260","48.595000","fe80::212:740f:f:f0f","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4261","48.598000","fe80::212:740f:f:f0f","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4262","48.603000","fe80::212:740f:f:f0f","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4263","48.610000","fe80::212:740f:f:f0f","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4264","48.614000","fe80::212:740f:f:f0f","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4265","48.620000","fe80::212:740f:f:f0f","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4266","48.624000","fe80::212:740f:f:f0f","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4267","48.627000","fe80::212:740f:f:f0f","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4268","48.631000","fe80::212:740f:f:f0f","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4269","48.637000","fe80::212:740f:f:f0f","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4270","48.643000","fe80::212:740f:f:f0f","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4271","48.647000","fe80::212:740f:f:f0f","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4272","48.651000","fe80::212:740f:f:f0f","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4273","48.656000","fe80::212:740f:f:f0f","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4274","48.661000","fe80::212:740f:f:f0f","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4275","48.668000","fe80::212:740f:f:f0f","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4276","48.672000","fe80::212:740f:f:f0f","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4277","48.678000","fe80::212:740f:f:f0f","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4278","48.683000","fe80::212:740f:f:f0f","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4279","48.688000","fe80::212:740f:f:f0f","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4280","48.693000","fe80::212:740f:f:f0f","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4281","48.697000","fe80::212:740f:f:f0f","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4282","48.704000","fe80::212:740f:f:f0f","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4283","47.721000","fe80::212:740f:f:f0f","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4284","47.729000","fe80::212:740f:f:f0f","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4285","47.739000","fe80::212:740f:f:f0f","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4286","47.745000","fe80::212:740f:f:f0f","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4287","47.750000","fe80::212:740f:f:f0f","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4288","47.757000","fe80::212:740f:f:f0f","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4289","47.797000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4290","47.801000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"4291","47.805000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
