"No.","Time","Source","Destination","Protocol","Length","Info"
"14494","249.372000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14495","249.373000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14496","249.375000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14497","249.376000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14498","249.378000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14499","249.379000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14500","249.381000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14501","249.383000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14502","249.384000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14503","249.386000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14504","249.387000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14505","249.389000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14506","249.390000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14507","249.392000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14508","249.395000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14509","249.922000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14510","249.926000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14511","249.929000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14512","249.933000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14513","249.935000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14514","249.937000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14515","249.942000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14516","249.945000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14517","249.950000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14518","249.953000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14519","249.954000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14520","249.956000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14521","249.958000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14522","249.961000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14523","249.963000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14524","249.965000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14525","249.967000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14526","249.969000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14527","249.971000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14528","249.972000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14529","249.974000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14530","249.976000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14531","249.978000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14532","249.981000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14533","249.982000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14534","249.985000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14535","249.987000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14536","249.989000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14537","249.990000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14538","249.992000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14539","249.994000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14540","249.995000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14541","249.997000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14542","249.999000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14543","250.001000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14544","250.003000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14545","250.006000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14546","250.008000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14547","251.162000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14548","251.167000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14549","251.171000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14550","251.173000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14551","251.175000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14552","251.177000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14553","251.179000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14554","251.181000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14555","251.182000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14556","251.184000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14557","251.187000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14558","251.190000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14559","251.194000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14560","251.195000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14561","251.197000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14562","251.200000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14563","251.202000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14564","251.204000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14565","251.206000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14566","251.209000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14567","251.210000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14568","251.213000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14569","251.214000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14570","251.216000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14571","251.217000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14572","251.219000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14573","251.221000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14574","251.223000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14575","251.225000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14576","251.227000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14577","251.229000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14578","251.231000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14579","251.234000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14580","251.236000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14581","251.238000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14582","251.240000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14583","251.244000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14584","251.247000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14585","251.954000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14586","251.957000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14587","251.960000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14588","251.962000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14589","251.964000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14590","251.967000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14591","251.969000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14592","251.971000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14593","251.973000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14594","251.975000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14595","251.977000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14596","251.979000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14597","251.981000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14598","251.983000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14599","251.985000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14600","251.988000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14601","251.990000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14602","251.994000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14603","251.999000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14604","252.003000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14605","252.004000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14606","252.007000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14607","252.008000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14608","252.010000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14609","252.012000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14610","252.014000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14611","252.016000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14612","252.018000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14613","252.020000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14614","252.022000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14615","252.023000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14616","252.025000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14617","252.028000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14618","252.030000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14619","252.032000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14620","252.035000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14621","252.037000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14622","252.038000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14623","253.730000","fe80::212:7407:7:707","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14624","253.732000","fe80::212:7407:7:707","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14625","253.734000","fe80::212:7407:7:707","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14626","253.735000","fe80::212:7407:7:707","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14627","253.737000","fe80::212:7407:7:707","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14628","253.740000","fe80::212:7407:7:707","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14629","253.741000","fe80::212:7407:7:707","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14630","253.743000","fe80::212:7407:7:707","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14631","253.746000","fe80::212:7407:7:707","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14632","253.748000","fe80::212:7407:7:707","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14633","253.752000","fe80::212:7407:7:707","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14634","253.755000","fe80::212:7407:7:707","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14635","253.759000","fe80::212:7407:7:707","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14636","253.761000","fe80::212:7407:7:707","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14637","253.766000","fe80::212:7407:7:707","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14638","253.769000","fe80::212:7407:7:707","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14639","253.772000","fe80::212:7407:7:707","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14640","253.775000","fe80::212:7407:7:707","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"14641","253.777000","fe80::212:7407:7:707","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
